date,ticker,actual,predicted,confidence_score,hit_miss,model_name,target_name,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2023-11-07,GOOGL,1,1.0,0.7896013516553043,hit,logistic_regression,target_5d_updown,Technical state looks mixed. MACD remains on the bearish side. Volatility is elevated at roughly 40.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.43%; 3-month excess return 3.01%; 6-month excess return 15.70%.,Model view: the setup leaned constructive. Confidence was around 79%. Technical state looks mixed. MACD remains on the bearish side. Volatility is elevated at roughly 40.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.43%; 3-month excess return 3.01%; 6-month excess return 15.70%.
2023-11-08,GOOGL,1,1.0,0.8434964958922444,hit,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 51.1. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.11%; 3-month excess return 3.64%; 6-month excess return 12.05%.,Model view: the setup leaned constructive. Confidence was around 84%. Technical state looks mixed. RSI is in a steady zone near 51.1. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.11%; 3-month excess return 3.64%; 6-month excess return 12.05%.
2023-11-09,GOOGL,1,1.0,0.9429518590873636,hit,logistic_regression,target_5d_updown,Technical state looks mixed. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.76%; 3-month excess return 3.16%; 6-month excess return 6.45%.,Model view: the setup leaned constructive. Confidence was around 94%. Technical state looks mixed. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.76%; 3-month excess return 3.16%; 6-month excess return 6.45%.
2023-11-10,GOOGL,1,1.0,0.9142372982895448,hit,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 52.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.18%; 3-month excess return 2.63%; 6-month excess return 5.77%.,Model view: the setup leaned constructive. Confidence was around 91%. Technical state looks mixed. RSI is in a steady zone near 52.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.18%; 3-month excess return 2.63%; 6-month excess return 5.77%.
2023-11-13,GOOGL,1,1.0,0.8974176756669736,hit,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 39.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.86%; 3-month excess return 2.41%; 6-month excess return 6.79%.,Model view: the setup leaned constructive. Confidence was around 90%. Technical state looks mixed. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 39.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.86%; 3-month excess return 2.41%; 6-month excess return 6.79%.
2023-11-14,GOOGL,1,1.0,0.8243264343254945,hit,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 54.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.85%; 3-month excess return 1.79%; 6-month excess return 2.45%.,Model view: the setup leaned constructive. Confidence was around 82%. Technical state looks mixed. RSI is in a steady zone near 54.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.85%; 3-month excess return 1.79%; 6-month excess return 2.45%.
2023-11-15,GOOGL,1,0.0,0.7731718549788796,miss,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.78%; 3-month excess return 0.52%; 6-month excess return 3.10%.,Model view: the setup leaned cautious. Confidence was around 77%. Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.78%; 3-month excess return 0.52%; 6-month excess return 3.10%.
2023-11-16,GOOGL,0,0.0,0.9907987111867111,hit,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 60.7. MACD remains on the bullish side. Volatility is elevated at roughly 40.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.42%; 3-month excess return 4.29%; 6-month excess return 4.07%.,Model view: the setup leaned cautious. Confidence was around 99%. Technical state looks mixed. RSI is in a steady zone near 60.7. MACD remains on the bullish side. Volatility is elevated at roughly 40.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.42%; 3-month excess return 4.29%; 6-month excess return 4.07%.
2023-11-17,GOOGL,1,0.0,0.9122304034555163,miss,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.50%; 3-month excess return 2.79%; 6-month excess return 2.49%.,Model view: the setup leaned cautious. Confidence was around 91%. Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.50%; 3-month excess return 2.79%; 6-month excess return 2.49%.
2023-11-20,GOOGL,1,0.0,0.978089230929453,miss,logistic_regression,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 58.4. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.39%; 3-month excess return 1.87%; 6-month excess return 0.47%.,Model view: the setup leaned cautious. Confidence was around 98%. Technical state looks mixed. RSI is in a steady zone near 58.4. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.39%; 3-month excess return 1.87%; 6-month excess return 0.47%.
