date,ticker,actual,predicted,confidence_score,hit_miss,model_name,target_name,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2023-11-07,GOOGL,1,1.0,0.8947363544116118,hit,random_forest,target_5d_updown,Technical state looks mixed. MACD remains on the bearish side. Volatility is elevated at roughly 40.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.43%; 3-month excess return 3.01%; 6-month excess return 15.70%.,Model view: the setup leaned constructive. Confidence was around 89%. Technical state looks mixed. MACD remains on the bearish side. Volatility is elevated at roughly 40.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.43%; 3-month excess return 3.01%; 6-month excess return 15.70%.
2023-11-08,GOOGL,1,1.0,0.8881793982958321,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 51.1. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.11%; 3-month excess return 3.64%; 6-month excess return 12.05%.,Model view: the setup leaned constructive. Confidence was around 89%. Technical state looks mixed. RSI is in a steady zone near 51.1. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.11%; 3-month excess return 3.64%; 6-month excess return 12.05%.
2023-11-09,GOOGL,1,1.0,0.9502611677087036,hit,random_forest,target_5d_updown,Technical state looks mixed. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.76%; 3-month excess return 3.16%; 6-month excess return 6.45%.,Model view: the setup leaned constructive. Confidence was around 95%. Technical state looks mixed. MACD remains on the bullish side. Volatility is elevated at roughly 39.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.76%; 3-month excess return 3.16%; 6-month excess return 6.45%.
2023-11-10,GOOGL,1,1.0,0.8089029078814011,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 52.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.18%; 3-month excess return 2.63%; 6-month excess return 5.77%.,Model view: the setup leaned constructive. Confidence was around 81%. Technical state looks mixed. RSI is in a steady zone near 52.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.18%; 3-month excess return 2.63%; 6-month excess return 5.77%.
2023-11-13,GOOGL,1,1.0,0.8770888700894287,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 39.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.86%; 3-month excess return 2.41%; 6-month excess return 6.79%.,Model view: the setup leaned constructive. Confidence was around 88%. Technical state looks mixed. RSI is in a steady zone near 51.5. MACD remains on the bullish side. Volatility is elevated at roughly 39.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.86%; 3-month excess return 2.41%; 6-month excess return 6.79%.
2023-11-14,GOOGL,1,1.0,0.7152481099644195,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 54.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.85%; 3-month excess return 1.79%; 6-month excess return 2.45%.,Model view: the setup leaned constructive. Confidence was around 72%. Technical state looks mixed. RSI is in a steady zone near 54.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.85%; 3-month excess return 1.79%; 6-month excess return 2.45%.
2023-11-15,GOOGL,1,1.0,0.6693053464806289,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -6.78%; 3-month excess return 0.52%; 6-month excess return 3.10%.,Model view: the setup leaned constructive. Confidence was around 67%. Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -6.78%; 3-month excess return 0.52%; 6-month excess return 3.10%.
2023-11-16,GOOGL,0,0.0,0.5866808473024399,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 60.7. MACD remains on the bullish side. Volatility is elevated at roughly 40.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -5.42%; 3-month excess return 4.29%; 6-month excess return 4.07%.,Model view: the setup leaned cautious. Confidence was around 59%. Technical state looks mixed. RSI is in a steady zone near 60.7. MACD remains on the bullish side. Volatility is elevated at roughly 40.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -5.42%; 3-month excess return 4.29%; 6-month excess return 4.07%.
2023-11-17,GOOGL,1,1.0,0.5577614678349971,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.50%; 3-month excess return 2.79%; 6-month excess return 2.49%.,Model view: the setup leaned constructive. Confidence was around 56%. Technical state looks mixed. RSI is in a steady zone near 56.6. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.50%; 3-month excess return 2.79%; 6-month excess return 2.49%.
2023-11-20,GOOGL,1,0.0,0.5289683653399578,miss,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 58.4. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.39%; 3-month excess return 1.87%; 6-month excess return 0.47%.,Model view: the setup leaned cautious. Confidence was around 53%. Technical state looks mixed. RSI is in a steady zone near 58.4. MACD remains on the bullish side. Volatility is elevated at roughly 40.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.39%; 3-month excess return 1.87%; 6-month excess return 0.47%.
2023-11-21,GOOGL,0,0.0,0.535556440307834,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 59.7. MACD remains on the bullish side. Volatility is elevated at roughly 40.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.43%; 3-month excess return 1.17%; 6-month excess return 2.33%.,Model view: the setup leaned cautious. Confidence was around 54%. Technical state looks mixed. RSI is in a steady zone near 59.7. MACD remains on the bullish side. Volatility is elevated at roughly 40.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.43%; 3-month excess return 1.17%; 6-month excess return 2.33%.
2023-11-22,GOOGL,0,0.0,0.605179977509465,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 62.5. MACD remains on the bullish side.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -7.67%; 3-month excess return 2.58%; 6-month excess return 3.82%.,Model view: the setup leaned cautious. Confidence was around 61%. Technical state looks mixed. RSI is in a steady zone near 62.5. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -7.67%; 3-month excess return 2.58%; 6-month excess return 3.82%.
2023-11-24,GOOGL,0,0.0,0.5710832409127282,hit,random_forest,target_5d_updown,Technical state looks mixed. RSI is in a steady zone near 57.5. MACD remains on the bullish side.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -0.21%; 3-month excess return 1.74%; 6-month excess return 0.87%.,Model view: the setup leaned cautious. Confidence was around 57%. Technical state looks mixed. RSI is in a steady zone near 57.5. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -0.21%; 3-month excess return 1.74%; 6-month excess return 0.87%.
